../data/final_raw_data/img/09878.jpg,1,0.077,0.035,0.808,0.902
../data/final_raw_data/img/09879.jpg,1,0.054,0.296,0.887,0.546
../data/final_raw_data/img/09880.jpg,1,0.017,0.369,0.446,0.521
../data/final_raw_data/img/09881.jpg,1,0.31,0.615,0.235,0.231
../data/final_raw_data/img/09882.jpg,1,0.388,0.227,0.448,0.421
../data/final_raw_data/img/09883.jpg,1,0.665,0.246,0.327,0.567
../data/final_raw_data/img/09884.jpg,1,0.333,0.254,0.256,0.217
../data/final_raw_data/img/09885.jpg,1,0.177,0.242,0.496,0.727
../data/final_raw_data/img/09886.jpg,1,0.512,0.571,0.208,0.173
../data/final_raw_data/img/09887.jpg,1,0.348,0.015,0.329,0.512
../data/final_raw_data/img/09888.jpg,1,0.273,0.004,0.396,0.625
../data/final_raw_data/img/09889.jpg,1,0.002,0.333,0.26,0.41
../data/final_raw_data/img/09890.jpg,1,0.202,0.331,0.473,0.5
../data/final_raw_data/img/09891.jpg,1,0.675,0.252,0.125,0.163
../data/final_raw_data/img/09892.jpg,1,0.275,0.375,0.44,0.463
../data/final_raw_data/img/09893.jpg,0,0,0,0,0
../data/final_raw_data/img/09894.jpg,1,0.421,0.321,0.098,0.156
../data/final_raw_data/img/09895.jpg,1,0.317,0.025,0.423,0.406
../data/final_raw_data/img/09896.jpg,1,0.227,0.127,0.39,0.329
../data/final_raw_data/img/09897.jpg,1,0.1,0.004,0.61,0.896
../data/final_raw_data/img/09898.jpg,1,0.658,0.25,0.206,0.308
../data/final_raw_data/img/09899.jpg,1,0.331,0.646,0.083,0.073
../data/final_raw_data/img/09900.jpg,0,0,0,0,0
../data/final_raw_data/img/09901.jpg,1,0.385,0.51,0.154,0.221
../data/final_raw_data/img/09902.jpg,1,0.523,0.008,0.448,0.548
../data/final_raw_data/img/09903.jpg,1,0.487,0.077,0.4,0.469
../data/final_raw_data/img/09904.jpg,0,0,0,0,0
../data/final_raw_data/img/09905.jpg,1,0.81,0.021,0.148,0.1
../data/final_raw_data/img/09906.jpg,1,0.227,0.019,0.71,0.76
../data/final_raw_data/img/09907.jpg,1,0.25,0.315,0.175,0.208
../data/final_raw_data/img/09908.jpg,0,0,0,0,0
../data/final_raw_data/img/09909.jpg,1,0.423,0.254,0.169,0.356
../data/final_raw_data/img/09910.jpg,1,0.433,0.01,0.204,0.367
../data/final_raw_data/img/09911.jpg,1,0.163,0.206,0.76,0.573
../data/final_raw_data/img/09912.jpg,1,0.062,0.004,0.69,0.806
../data/final_raw_data/img/09913.jpg,1,0.104,0.11,0.425,0.41
../data/final_raw_data/img/09914.jpg,1,0.319,0.206,0.354,0.621
../data/final_raw_data/img/09915.jpg,1,0.512,0.577,0.177,0.229
../data/final_raw_data/img/09916.jpg,1,0.494,0.385,0.083,0.131
../data/final_raw_data/img/09917.jpg,1,0.41,0.606,0.125,0.173
../data/final_raw_data/img/09918.jpg,1,0.646,0.608,0.108,0.102
../data/final_raw_data/img/09919.jpg,1,0.004,0.006,0.988,0.652
../data/final_raw_data/img/09920.jpg,1,0.171,0.342,0.319,0.29
../data/final_raw_data/img/09921.jpg,1,0.148,0.006,0.838,0.946
../data/final_raw_data/img/09922.jpg,1,0.592,0.533,0.144,0.146
../data/final_raw_data/img/09923.jpg,1,0.069,0.135,0.79,0.817
../data/final_raw_data/img/09924.jpg,1,0.315,0.267,0.073,0.16
../data/final_raw_data/img/09925.jpg,0,0,0,0,0
../data/final_raw_data/img/09926.jpg,1,0.29,0.146,0.598,0.615
../data/final_raw_data/img/09927.jpg,1,0.379,0.127,0.608,0.725
../data/final_raw_data/img/09928.jpg,1,0.331,0.008,0.367,0.652
../data/final_raw_data/img/09929.jpg,0,0,0,0,0
../data/final_raw_data/img/09930.jpg,1,0.013,0.004,0.873,0.969
../data/final_raw_data/img/09931.jpg,1,0.083,0.008,0.396,0.798
../data/final_raw_data/img/09932.jpg,1,0.006,0.104,0.992,0.869
../data/final_raw_data/img/09933.jpg,1,0.558,0.054,0.435,0.3
../data/final_raw_data/img/09934.jpg,1,0.304,0.035,0.527,0.567
../data/final_raw_data/img/09935.jpg,1,0.45,0.396,0.271,0.19
../data/final_raw_data/img/09936.jpg,0,0,0,0,0
../data/final_raw_data/img/09937.jpg,1,0.01,0.004,0.912,0.967
../data/final_raw_data/img/09938.jpg,1,0.45,0.452,0.221,0.206
../data/final_raw_data/img/09939.jpg,1,0.006,0.048,0.975,0.794
../data/final_raw_data/img/09940.jpg,1,0.594,0.283,0.385,0.598
../data/final_raw_data/img/09941.jpg,1,0.006,0.296,0.971,0.31
../data/final_raw_data/img/09942.jpg,1,0.006,0.435,0.917,0.338
../data/final_raw_data/img/09943.jpg,1,0.425,0.702,0.235,0.2
../data/final_raw_data/img/09944.jpg,1,0.192,0.008,0.51,0.919
../data/final_raw_data/img/09945.jpg,1,0.106,0.008,0.446,0.856
../data/final_raw_data/img/09946.jpg,1,0.006,0.573,0.169,0.392
../data/final_raw_data/img/09947.jpg,1,0.321,0.248,0.519,0.406
../data/final_raw_data/img/09948.jpg,1,0.127,0.01,0.458,0.838
../data/final_raw_data/img/09949.jpg,1,0.463,0.265,0.167,0.208
../data/final_raw_data/img/09950.jpg,1,0.006,0.306,0.994,0.525
../data/final_raw_data/img/09951.jpg,1,0.417,0.59,0.196,0.131
../data/final_raw_data/img/09952.jpg,1,0.419,0.017,0.279,0.527
../data/final_raw_data/img/09953.jpg,1,0.348,0.69,0.235,0.115
../data/final_raw_data/img/09954.jpg,1,0.323,0.025,0.392,0.669
../data/final_raw_data/img/09955.jpg,0,0,0,0,0
../data/final_raw_data/img/09956.jpg,1,0.679,0.085,0.315,0.569
../data/final_raw_data/img/09957.jpg,1,0.212,0.002,0.783,0.754
../data/final_raw_data/img/09958.jpg,1,0.067,0.025,0.883,0.954
../data/final_raw_data/img/09959.jpg,1,0.529,0.373,0.163,0.315
../data/final_raw_data/img/09960.jpg,1,0.306,0.244,0.613,0.692
../data/final_raw_data/img/09961.jpg,1,0.35,0.367,0.346,0.463
../data/final_raw_data/img/09962.jpg,1,0.677,0.31,0.194,0.575
../data/final_raw_data/img/09963.jpg,1,0.173,0.34,0.61,0.237
../data/final_raw_data/img/09964.jpg,1,0.473,0.44,0.148,0.1
../data/final_raw_data/img/09965.jpg,1,0.231,0.331,0.431,0.329
../data/final_raw_data/img/09966.jpg,1,0.096,0.54,0.9,0.438
../data/final_raw_data/img/09967.jpg,0,0,0,0,0
../data/final_raw_data/img/09968.jpg,1,0.408,0.36,0.204,0.183
../data/final_raw_data/img/09969.jpg,1,0.11,0.312,0.698,0.335
../data/final_raw_data/img/09970.jpg,1,0.287,0.319,0.446,0.19
../data/final_raw_data/img/09971.jpg,1,0.5,0.792,0.188,0.156
../data/final_raw_data/img/09972.jpg,1,0.738,0.081,0.142,0.298
../data/final_raw_data/img/09973.jpg,1,0.26,0.512,0.24,0.171
../data/final_raw_data/img/09974.jpg,1,0.219,0.008,0.31,0.317
../data/final_raw_data/img/09975.jpg,1,0.002,0.319,0.487,0.154
../data/final_raw_data/img/09976.jpg,1,0.412,0.446,0.275,0.223
../data/final_raw_data/img/09977.jpg,1,0.015,0.11,0.948,0.885
../data/final_raw_data/img/09978.jpg,1,0.498,0.246,0.14,0.229
../data/final_raw_data/img/09979.jpg,1,0.233,0.01,0.756,0.631
../data/final_raw_data/img/09980.jpg,1,0.465,0.517,0.183,0.127
../data/final_raw_data/img/09981.jpg,1,0.502,0.438,0.04,0.04
../data/final_raw_data/img/09982.jpg,1,0.152,0.194,0.4,0.596
../data/final_raw_data/img/09983.jpg,1,0.425,0.5,0.277,0.194
../data/final_raw_data/img/09984.jpg,1,0.298,0.004,0.267,0.444
../data/final_raw_data/img/09985.jpg,1,0.104,0.004,0.777,0.875
../data/final_raw_data/img/09986.jpg,1,0.04,0.002,0.792,0.579
../data/final_raw_data/img/09987.jpg,0,0,0,0,0
../data/final_raw_data/img/09988.jpg,1,0.025,0.35,0.767,0.223
../data/final_raw_data/img/09989.jpg,1,0.392,0.408,0.258,0.406
../data/final_raw_data/img/09990.jpg,1,0.177,0.138,0.729,0.775
../data/final_raw_data/img/09991.jpg,0,0,0,0,0
../data/final_raw_data/img/09992.jpg,1,0.342,0.069,0.469,0.902
../data/final_raw_data/img/09993.jpg,1,0.342,0.071,0.344,0.713
../data/final_raw_data/img/09994.jpg,1,0.008,0.173,0.985,0.444
../data/final_raw_data/img/09995.jpg,1,0.006,0.575,0.287,0.338
../data/final_raw_data/img/09996.jpg,1,0.365,0.196,0.192,0.583
../data/final_raw_data/img/09997.jpg,1,0.017,0.008,0.975,0.979
../data/final_raw_data/img/09998.jpg,1,0.046,0.027,0.915,0.827
../data/final_raw_data/img/09999.jpg,1,0.092,0.121,0.629,0.577
../data/final_raw_data/img/10000.jpg,1,0.01,0.01,0.692,0.785
../data/final_raw_data/img/10001.jpg,1,0.008,0.69,0.86,0.235
../data/final_raw_data/img/10002.jpg,0,0,0,0,0
../data/final_raw_data/img/10003.jpg,1,0.377,0.179,0.356,0.479
../data/final_raw_data/img/10004.jpg,1,0.381,0.031,0.25,0.767
../data/final_raw_data/img/10005.jpg,1,0.01,0.006,0.944,0.975
../data/final_raw_data/img/10006.jpg,1,0.29,0.415,0.256,0.306
../data/final_raw_data/img/10007.jpg,0,0,0,0,0
../data/final_raw_data/img/10008.jpg,1,0.367,0.004,0.31,0.71
../data/final_raw_data/img/10009.jpg,1,0.004,0.456,0.963,0.273
../data/final_raw_data/img/10010.jpg,1,0.006,0.263,0.865,0.329
../data/final_raw_data/img/10011.jpg,1,0.181,0.217,0.229,0.35
../data/final_raw_data/img/10012.jpg,1,0.073,0.396,0.629,0.25
../data/final_raw_data/img/10013.jpg,1,0.246,0.406,0.473,0.329
../data/final_raw_data/img/10014.jpg,1,0.125,0.079,0.396,0.402
../data/final_raw_data/img/10015.jpg,1,0.358,0.263,0.171,0.379
../data/final_raw_data/img/10016.jpg,1,0.346,0.044,0.338,0.456
../data/final_raw_data/img/10017.jpg,1,0.035,0.281,0.825,0.175
../data/final_raw_data/img/10018.jpg,1,0.579,0.244,0.206,0.717
../data/final_raw_data/img/10019.jpg,1,0.015,0.125,0.733,0.65
../data/final_raw_data/img/10020.jpg,1,0.504,0.471,0.123,0.19
../data/final_raw_data/img/10021.jpg,1,0.004,0.004,0.99,0.988
../data/final_raw_data/img/10022.jpg,1,0.083,0.096,0.917,0.433
../data/final_raw_data/img/10023.jpg,0,0,0,0,0
../data/final_raw_data/img/10024.jpg,1,0.048,0.017,0.879,0.975
../data/final_raw_data/img/10025.jpg,1,0.231,0.254,0.487,0.633
../data/final_raw_data/img/10026.jpg,1,0.058,0.015,0.844,0.965
../data/final_raw_data/img/10027.jpg,1,0.287,0.073,0.444,0.706
../data/final_raw_data/img/10028.jpg,1,0.254,0.071,0.735,0.915
../data/final_raw_data/img/10029.jpg,0,0,0,0,0
../data/final_raw_data/img/10030.jpg,0,0,0,0,0
../data/final_raw_data/img/10031.jpg,1,0.396,0.2,0.287,0.798
../data/final_raw_data/img/10032.jpg,1,0.048,0.558,0.702,0.104
../data/final_raw_data/img/10033.jpg,1,0.49,0.469,0.21,0.217
../data/final_raw_data/img/10034.jpg,1,0.26,0.252,0.369,0.558
../data/final_raw_data/img/10035.jpg,1,0.494,0.358,0.131,0.188
../data/final_raw_data/img/10036.jpg,1,0.696,0.51,0.175,0.246
../data/final_raw_data/img/10037.jpg,1,0.004,0.004,0.867,0.963
../data/final_raw_data/img/10038.jpg,1,0.356,0.231,0.312,0.579
../data/final_raw_data/img/10039.jpg,1,0.252,0.246,0.583,0.517
../data/final_raw_data/img/10040.jpg,1,0.235,0.015,0.754,0.752
../data/final_raw_data/img/10041.jpg,1,0.494,0.75,0.096,0.127
../data/final_raw_data/img/10042.jpg,1,0.3,0.154,0.51,0.358
../data/final_raw_data/img/10043.jpg,1,0.59,0.306,0.106,0.219
../data/final_raw_data/img/10044.jpg,1,0.344,0.577,0.092,0.075
../data/final_raw_data/img/10045.jpg,1,0.273,0.048,0.333,0.627
../data/final_raw_data/img/10046.jpg,1,0.492,0.596,0.067,0.146
../data/final_raw_data/img/10047.jpg,1,0.292,0.715,0.131,0.081
../data/final_raw_data/img/10048.jpg,1,0.248,0.275,0.575,0.354
../data/final_raw_data/img/10049.jpg,1,0.15,0.006,0.846,0.867
../data/final_raw_data/img/10050.jpg,0,0,0,0,0
../data/final_raw_data/img/10051.jpg,1,0.427,0.24,0.171,0.196
../data/final_raw_data/img/10052.jpg,1,0.158,0.329,0.404,0.254
../data/final_raw_data/img/10053.jpg,1,0.327,0.233,0.356,0.252
../data/final_raw_data/img/10054.jpg,0,0,0,0,0
../data/final_raw_data/img/10055.jpg,1,0.179,0.379,0.548,0.154
../data/final_raw_data/img/10056.jpg,1,0.308,0.135,0.575,0.475
../data/final_raw_data/img/10057.jpg,1,0.306,0.496,0.146,0.144
../data/final_raw_data/img/10058.jpg,1,0.327,0.317,0.375,0.194
../data/final_raw_data/img/10059.jpg,0,0,0,0,0
../data/final_raw_data/img/10060.jpg,1,0.55,0.077,0.404,0.706
../data/final_raw_data/img/10061.jpg,1,0.331,0.194,0.296,0.254
../data/final_raw_data/img/10062.jpg,1,0.008,0.006,0.89,0.915
../data/final_raw_data/img/10063.jpg,1,0.002,0.004,0.765,0.554
../data/final_raw_data/img/10064.jpg,1,0.015,0.021,0.798,0.74
../data/final_raw_data/img/10065.jpg,1,0.487,0.004,0.502,0.283
../data/final_raw_data/img/10066.jpg,1,0.065,0.05,0.929,0.91
../data/final_raw_data/img/10067.jpg,1,0.554,0.467,0.163,0.217
../data/final_raw_data/img/10068.jpg,1,0.473,0.454,0.342,0.292
../data/final_raw_data/img/10069.jpg,0,0,0,0,0
../data/final_raw_data/img/10070.jpg,1,0.296,0.198,0.333,0.304
../data/final_raw_data/img/10071.jpg,1,0.015,0.01,0.971,0.833
../data/final_raw_data/img/10072.jpg,1,0.004,0.004,0.994,0.99
../data/final_raw_data/img/10073.jpg,1,0.367,0.342,0.188,0.467
../data/final_raw_data/img/10074.jpg,0,0,0,0,0
../data/final_raw_data/img/10075.jpg,1,0.298,0.017,0.502,0.775
../data/final_raw_data/img/10076.jpg,1,0.254,0.202,0.6,0.621
../data/final_raw_data/img/10077.jpg,1,0.244,0.054,0.685,0.831
../data/final_raw_data/img/10078.jpg,1,0.29,0.154,0.419,0.669
../data/final_raw_data/img/10079.jpg,1,0.008,0.008,0.733,0.819
../data/final_raw_data/img/10080.jpg,1,0.119,0.01,0.59,0.744
../data/final_raw_data/img/10081.jpg,1,0.204,0.104,0.265,0.59
../data/final_raw_data/img/10082.jpg,0,0,0,0,0
../data/final_raw_data/img/10083.jpg,0,0,0,0,0
../data/final_raw_data/img/10084.jpg,0,0,0,0,0
../data/final_raw_data/img/10085.jpg,1,0.025,0.665,0.273,0.081
../data/final_raw_data/img/10086.jpg,1,0.302,0.598,0.202,0.104
../data/final_raw_data/img/10087.jpg,0,0,0,0,0
../data/final_raw_data/img/10088.jpg,1,0.346,0.544,0.306,0.229
../data/final_raw_data/img/10089.jpg,1,0.45,0.502,0.129,0.14
../data/final_raw_data/img/10090.jpg,1,0.296,0.508,0.138,0.15
../data/final_raw_data/img/10091.jpg,1,0.383,0.535,0.583,0.129
../data/final_raw_data/img/10092.jpg,1,0.25,0.244,0.706,0.396
../data/final_raw_data/img/10093.jpg,1,0.915,0.327,0.054,0.046
../data/final_raw_data/img/10094.jpg,1,0.446,0.181,0.14,0.502
../data/final_raw_data/img/10095.jpg,1,0.333,0.325,0.417,0.421
../data/final_raw_data/img/10096.jpg,1,0.406,0.31,0.415,0.558
../data/final_raw_data/img/10097.jpg,1,0.004,0.571,0.817,0.388
../data/final_raw_data/img/10098.jpg,1,0.406,0.229,0.185,0.215
../data/final_raw_data/img/10099.jpg,1,0.183,0.067,0.481,0.625
../data/final_raw_data/img/10100.jpg,1,0.579,0.762,0.09,0.04
../data/final_raw_data/img/10101.jpg,1,0.244,0.006,0.502,0.608
../data/final_raw_data/img/10102.jpg,1,0.352,0.371,0.594,0.444
../data/final_raw_data/img/10103.jpg,1,0.327,0.585,0.185,0.181
../data/final_raw_data/img/10104.jpg,1,0.454,0.444,0.05,0.152
../data/final_raw_data/img/10105.jpg,0,0,0,0,0
../data/final_raw_data/img/10106.jpg,1,0.298,0.175,0.356,0.206
../data/final_raw_data/img/10107.jpg,1,0.083,0.002,0.917,0.696
../data/final_raw_data/img/10108.jpg,1,0.221,0.002,0.554,0.779
../data/final_raw_data/img/10109.jpg,0,0,0,0,0
../data/final_raw_data/img/10110.jpg,0,0,0,0,0
../data/final_raw_data/img/10111.jpg,1,0.581,0.019,0.244,0.138
../data/final_raw_data/img/10112.jpg,1,0.552,0.625,0.173,0.167
../data/final_raw_data/img/10113.jpg,1,0.263,0.135,0.669,0.365
../data/final_raw_data/img/10114.jpg,1,0.335,0.002,0.637,0.652
../data/final_raw_data/img/10115.jpg,1,0.533,0.648,0.117,0.202
../data/final_raw_data/img/10116.jpg,1,0.456,0.675,0.131,0.221
../data/final_raw_data/img/10117.jpg,1,0.59,0.573,0.242,0.344
../data/final_raw_data/img/10118.jpg,1,0.085,0.44,0.24,0.508
../data/final_raw_data/img/10119.jpg,1,0.115,0.152,0.142,0.194
../data/final_raw_data/img/10120.jpg,1,0.371,0.121,0.119,0.148
../data/final_raw_data/img/10121.jpg,1,0.165,0.008,0.827,0.86
../data/final_raw_data/img/10122.jpg,1,0.008,0.006,0.969,0.746
../data/final_raw_data/img/10123.jpg,1,0.342,0.008,0.298,0.729
../data/final_raw_data/img/10124.jpg,1,0.517,0.458,0.19,0.348
../data/final_raw_data/img/10125.jpg,1,0.227,0.006,0.512,0.842
../data/final_raw_data/img/10126.jpg,1,0.204,0.573,0.315,0.367
../data/final_raw_data/img/10127.jpg,1,0.246,0.098,0.412,0.494
../data/final_raw_data/img/10128.jpg,1,0.448,0.408,0.062,0.098
../data/final_raw_data/img/10129.jpg,1,0.442,0.406,0.146,0.375
../data/final_raw_data/img/10130.jpg,1,0.373,0.004,0.217,0.615
../data/final_raw_data/img/10131.jpg,1,0.004,0.202,0.971,0.79
../data/final_raw_data/img/10132.jpg,1,0.325,0.248,0.312,0.479
../data/final_raw_data/img/10133.jpg,1,0.4,0.321,0.167,0.331
../data/final_raw_data/img/10134.jpg,1,0.285,0.033,0.375,0.637
../data/final_raw_data/img/10135.jpg,1,0.215,0.054,0.706,0.844
../data/final_raw_data/img/10136.jpg,1,0.121,0.006,0.796,0.787
../data/final_raw_data/img/10137.jpg,0,0,0,0,0
../data/final_raw_data/img/10138.jpg,1,0.181,0.098,0.567,0.752
../data/final_raw_data/img/10139.jpg,1,0.394,0.215,0.25,0.483
../data/final_raw_data/img/10140.jpg,1,0.475,0.035,0.317,0.815
../data/final_raw_data/img/10141.jpg,1,0.317,0.027,0.29,0.74
../data/final_raw_data/img/10142.jpg,1,0.275,0.096,0.321,0.673
../data/final_raw_data/img/10143.jpg,1,0.406,0.529,0.125,0.167
../data/final_raw_data/img/10144.jpg,1,0.402,0.115,0.2,0.377
../data/final_raw_data/img/10145.jpg,1,0.142,0,0.792,0.79
../data/final_raw_data/img/10146.jpg,1,0.319,0.329,0.237,0.427
../data/final_raw_data/img/10147.jpg,1,0.388,0.502,0.127,0.188
../data/final_raw_data/img/10148.jpg,1,0.377,0.048,0.237,0.621
../data/final_raw_data/img/10149.jpg,1,0.537,0.613,0.156,0.237
../data/final_raw_data/img/10150.jpg,1,0.423,0.267,0.071,0.092
../data/final_raw_data/img/10151.jpg,1,0.006,0.438,0.419,0.465
../data/final_raw_data/img/10152.jpg,1,0.515,0.006,0.192,0.463
../data/final_raw_data/img/10153.jpg,1,0.09,0.117,0.787,0.871
../data/final_raw_data/img/10154.jpg,1,0.421,0.175,0.54,0.481
../data/final_raw_data/img/10155.jpg,1,0.433,0.067,0.5,0.887
../data/final_raw_data/img/10156.jpg,1,0.433,0.627,0.156,0.229
../data/final_raw_data/img/10157.jpg,1,0.531,0,0.398,0.665
../data/final_raw_data/img/10158.jpg,1,0.321,0.008,0.352,0.96
../data/final_raw_data/img/10159.jpg,1,0.365,0.206,0.067,0.104
../data/final_raw_data/img/10160.jpg,1,0.167,0.319,0.131,0.412
../data/final_raw_data/img/10161.jpg,1,0.381,0.106,0.285,0.777
../data/final_raw_data/img/10162.jpg,1,0.283,0.327,0.515,0.094
../data/final_raw_data/img/10163.jpg,1,0.246,0.577,0.175,0.225
../data/final_raw_data/img/10164.jpg,1,0.44,0.04,0.14,0.498
../data/final_raw_data/img/10165.jpg,1,0.677,0.169,0.217,0.396
../data/final_raw_data/img/10166.jpg,1,0.16,0.127,0.444,0.487
../data/final_raw_data/img/10167.jpg,1,0.09,0.11,0.656,0.85
../data/final_raw_data/img/10168.jpg,1,0.512,0.096,0.463,0.579
../data/final_raw_data/img/10169.jpg,1,0.338,0.177,0.106,0.156
../data/final_raw_data/img/10170.jpg,1,0.094,0.004,0.902,0.838
../data/final_raw_data/img/10171.jpg,1,0.223,0.013,0.496,0.652
../data/final_raw_data/img/10172.jpg,1,0.158,0.073,0.623,0.679
../data/final_raw_data/img/10173.jpg,1,0.15,0.469,0.25,0.394
../data/final_raw_data/img/10174.jpg,1,0.09,0.008,0.827,0.95
../data/final_raw_data/img/10175.jpg,1,0.194,0.006,0.598,0.679
../data/final_raw_data/img/10176.jpg,1,0.119,0.273,0.304,0.569
../data/final_raw_data/img/10177.jpg,1,0.394,0.504,0.158,0.302
../data/final_raw_data/img/10178.jpg,1,0.008,0.079,0.948,0.7
../data/final_raw_data/img/10179.jpg,1,0.515,0.031,0.171,0.552
../data/final_raw_data/img/10180.jpg,1,0.427,0.352,0.16,0.327
../data/final_raw_data/img/10181.jpg,1,0.554,0.673,0.087,0.129
../data/final_raw_data/img/10182.jpg,1,0.181,0.219,0.683,0.721
../data/final_raw_data/img/10183.jpg,1,0.3,0.498,0.079,0.094
../data/final_raw_data/img/10184.jpg,1,0.277,0.008,0.515,0.873
../data/final_raw_data/img/10185.jpg,1,0.31,0.083,0.369,0.36
../data/final_raw_data/img/10186.jpg,1,0.165,0.008,0.731,0.744
../data/final_raw_data/img/10187.jpg,1,0.3,0.046,0.5,0.654
../data/final_raw_data/img/10188.jpg,1,0.146,0.212,0.598,0.74
../data/final_raw_data/img/10189.jpg,1,0.548,0.571,0.127,0.108
../data/final_raw_data/img/10190.jpg,1,0.385,0.606,0.223,0.381
../data/final_raw_data/img/10191.jpg,1,0.279,0.135,0.421,0.696
../data/final_raw_data/img/10192.jpg,1,0.325,0.156,0.283,0.631
../data/final_raw_data/img/10193.jpg,1,0.425,0.165,0.098,0.204
../data/final_raw_data/img/10194.jpg,1,0.515,0.54,0.204,0.246
../data/final_raw_data/img/10195.jpg,1,0.004,0.175,0.988,0.571
../data/final_raw_data/img/10196.jpg,1,0.365,0.133,0.346,0.7
../data/final_raw_data/img/10197.jpg,1,0.025,0.006,0.827,0.898
../data/final_raw_data/img/10198.jpg,1,0.435,0.444,0.223,0.344
../data/final_raw_data/img/10199.jpg,1,0.129,0.006,0.558,0.985
../data/final_raw_data/img/10200.jpg,1,0.31,0.277,0.325,0.562
../data/final_raw_data/img/10201.jpg,1,0.25,0.115,0.531,0.756
../data/final_raw_data/img/10202.jpg,1,0.248,0.365,0.325,0.475
../data/final_raw_data/img/10203.jpg,1,0.496,0.077,0.429,0.673
../data/final_raw_data/img/10204.jpg,1,0.069,0.048,0.608,0.754
../data/final_raw_data/img/10205.jpg,1,0.39,0.235,0.106,0.242
../data/final_raw_data/img/10206.jpg,1,0.477,0.308,0.033,0.079
../data/final_raw_data/img/10207.jpg,1,0.3,0.058,0.442,0.569
../data/final_raw_data/img/10208.jpg,1,0.287,0.435,0.281,0.463
../data/final_raw_data/img/10209.jpg,1,0.435,0.104,0.081,0.181
../data/final_raw_data/img/10210.jpg,1,0.36,0.223,0.158,0.373
../data/final_raw_data/img/10211.jpg,1,0.298,0.25,0.385,0.517
../data/final_raw_data/img/10212.jpg,1,0.379,0.425,0.325,0.379
../data/final_raw_data/img/10213.jpg,1,0.515,0.181,0.154,0.548
../data/final_raw_data/img/10214.jpg,1,0.631,0.477,0.138,0.292
../data/final_raw_data/img/10215.jpg,1,0.156,0.06,0.438,0.758
../data/final_raw_data/img/10216.jpg,1,0.033,0.14,0.477,0.64
../data/final_raw_data/img/10217.jpg,1,0.265,0.056,0.167,0.827
../data/final_raw_data/img/10218.jpg,1,0.392,0.144,0.31,0.512
../data/final_raw_data/img/10219.jpg,1,0.325,0.006,0.521,0.95
../data/final_raw_data/img/10220.jpg,1,0.273,0.052,0.179,0.431
../data/final_raw_data/img/10221.jpg,1,0.092,0.281,0.265,0.494
../data/final_raw_data/img/10222.jpg,1,0.31,0.583,0.146,0.177
../data/final_raw_data/img/10223.jpg,1,0.469,0.01,0.371,0.825
../data/final_raw_data/img/10224.jpg,1,0.385,0.25,0.146,0.231
../data/final_raw_data/img/10225.jpg,1,0.081,0.004,0.852,0.775
../data/final_raw_data/img/10226.jpg,1,0.223,0.308,0.696,0.629
../data/final_raw_data/img/10227.jpg,1,0.219,0.01,0.471,0.688
../data/final_raw_data/img/10228.jpg,1,0.617,0.25,0.09,0.425
../data/final_raw_data/img/10229.jpg,1,0.04,0.006,0.331,0.985
