../data/final_raw_data/img_pix50/08664.jpg,1,0.16,0.246,0.573,0.219
../data/final_raw_data/img_pix50/08665.jpg,1,0.21,0.456,0.552,0.221
../data/final_raw_data/img_pix50/08666.jpg,1,0.358,0.577,0.573,0.285
../data/final_raw_data/img_pix50/08667.jpg,1,0.504,0.373,0.169,0.1
../data/final_raw_data/img_pix50/08668.jpg,1,0.467,0.248,0.16,0.315
../data/final_raw_data/img_pix50/08669.jpg,1,0.435,0.008,0.142,0.99
../data/final_raw_data/img_pix50/08670.jpg,1,0.356,0.148,0.627,0.754
../data/final_raw_data/img_pix50/08671.jpg,1,0.8,0.769,0.173,0.223
../data/final_raw_data/img_pix50/08672.jpg,1,0.41,0.458,0.248,0.102
../data/final_raw_data/img_pix50/08673.jpg,1,0.508,0.688,0.473,0.298
../data/final_raw_data/img_pix50/08674.jpg,1,0.015,0.044,0.977,0.556
../data/final_raw_data/img_pix50/08675.jpg,1,0.375,0.004,0.39,0.796
../data/final_raw_data/img_pix50/08676.jpg,1,0.127,0.133,0.483,0.646
../data/final_raw_data/img_pix50/08677.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08678.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08679.jpg,1,0.642,0.24,0.133,0.15
../data/final_raw_data/img_pix50/08680.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08681.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08682.jpg,1,0.762,0.258,0.165,0.24
../data/final_raw_data/img_pix50/08683.jpg,1,0.006,0.24,0.988,0.519
../data/final_raw_data/img_pix50/08684.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08685.jpg,1,0.45,0.183,0.235,0.331
../data/final_raw_data/img_pix50/08686.jpg,1,0.075,0.4,0.354,0.454
../data/final_raw_data/img_pix50/08687.jpg,1,0.506,0.225,0.233,0.256
../data/final_raw_data/img_pix50/08688.jpg,1,0.235,0.592,0.331,0.404
../data/final_raw_data/img_pix50/08689.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08690.jpg,1,0.233,0.031,0.498,0.85
../data/final_raw_data/img_pix50/08691.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08692.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08693.jpg,1,0.304,0.104,0.233,0.402
../data/final_raw_data/img_pix50/08694.jpg,1,0.256,0.44,0.242,0.227
../data/final_raw_data/img_pix50/08695.jpg,1,0.025,0.404,0.338,0.26
../data/final_raw_data/img_pix50/08696.jpg,1,0.485,0.546,0.246,0.129
../data/final_raw_data/img_pix50/08697.jpg,1,0.406,0.487,0.208,0.146
../data/final_raw_data/img_pix50/08698.jpg,1,0.008,0.11,0.983,0.881
../data/final_raw_data/img_pix50/08699.jpg,1,0.138,0.344,0.429,0.392
../data/final_raw_data/img_pix50/08700.jpg,1,0.273,0.025,0.606,0.669
../data/final_raw_data/img_pix50/08701.jpg,1,0.452,0.454,0.083,0.113
../data/final_raw_data/img_pix50/08702.jpg,1,0.325,0.006,0.263,0.64
../data/final_raw_data/img_pix50/08703.jpg,1,0.483,0.087,0.3,0.396
../data/final_raw_data/img_pix50/08704.jpg,1,0.45,0.342,0.54,0.271
../data/final_raw_data/img_pix50/08705.jpg,1,0.002,0.215,0.765,0.512
../data/final_raw_data/img_pix50/08706.jpg,1,0.019,0.56,0.479,0.221
../data/final_raw_data/img_pix50/08707.jpg,1,0.008,0.179,0.671,0.446
../data/final_raw_data/img_pix50/08708.jpg,1,0.317,0.181,0.571,0.338
../data/final_raw_data/img_pix50/08709.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08710.jpg,1,0.11,0.006,0.66,0.971
../data/final_raw_data/img_pix50/08711.jpg,1,0.498,0.152,0.285,0.775
../data/final_raw_data/img_pix50/08712.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08713.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08714.jpg,1,0.402,0.362,0.212,0.208
../data/final_raw_data/img_pix50/08715.jpg,1,0.246,0.398,0.071,0.154
../data/final_raw_data/img_pix50/08716.jpg,1,0.121,0.138,0.517,0.552
../data/final_raw_data/img_pix50/08717.jpg,1,0.223,0.454,0.171,0.163
../data/final_raw_data/img_pix50/08718.jpg,1,0.302,0.14,0.36,0.269
../data/final_raw_data/img_pix50/08719.jpg,1,0.3,0.544,0.171,0.119
../data/final_raw_data/img_pix50/08720.jpg,1,0.448,0.229,0.427,0.281
../data/final_raw_data/img_pix50/08721.jpg,1,0.298,0.231,0.308,0.263
../data/final_raw_data/img_pix50/08722.jpg,1,0.006,0.006,0.99,0.988
../data/final_raw_data/img_pix50/08723.jpg,1,0.006,0.41,0.525,0.346
../data/final_raw_data/img_pix50/08724.jpg,1,0.294,0.229,0.429,0.392
../data/final_raw_data/img_pix50/08725.jpg,1,0.021,0.352,0.581,0.296
../data/final_raw_data/img_pix50/08726.jpg,1,0.004,0.525,0.898,0.129
../data/final_raw_data/img_pix50/08727.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08728.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08729.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08730.jpg,1,0.26,0.027,0.55,0.594
../data/final_raw_data/img_pix50/08731.jpg,1,0.271,0.279,0.369,0.36
../data/final_raw_data/img_pix50/08732.jpg,1,0.556,0.233,0.256,0.323
../data/final_raw_data/img_pix50/08733.jpg,1,0.079,0.008,0.64,0.942
../data/final_raw_data/img_pix50/08734.jpg,1,0.544,0.329,0.098,0.119
../data/final_raw_data/img_pix50/08735.jpg,1,0.55,0.442,0.15,0.267
../data/final_raw_data/img_pix50/08736.jpg,1,0.131,0.242,0.44,0.192
../data/final_raw_data/img_pix50/08737.jpg,1,0.523,0.183,0.183,0.227
../data/final_raw_data/img_pix50/08738.jpg,1,0.025,0.487,0.506,0.415
../data/final_raw_data/img_pix50/08739.jpg,1,0.323,0.031,0.34,0.477
../data/final_raw_data/img_pix50/08740.jpg,1,0.377,0.408,0.606,0.542
../data/final_raw_data/img_pix50/08741.jpg,1,0.298,0,0.438,0.892
../data/final_raw_data/img_pix50/08742.jpg,1,0.398,0,0.467,0.694
../data/final_raw_data/img_pix50/08743.jpg,1,0.356,0.4,0.144,0.4
../data/final_raw_data/img_pix50/08744.jpg,1,0.05,0.002,0.887,0.91
../data/final_raw_data/img_pix50/08745.jpg,1,0.008,0.023,0.921,0.9
../data/final_raw_data/img_pix50/08746.jpg,1,0.59,0.406,0.331,0.531
../data/final_raw_data/img_pix50/08747.jpg,1,0.223,0.333,0.185,0.188
../data/final_raw_data/img_pix50/08748.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08749.jpg,1,0.108,0.44,0.852,0.327
../data/final_raw_data/img_pix50/08750.jpg,1,0.177,0.031,0.481,0.494
../data/final_raw_data/img_pix50/08751.jpg,1,0.396,0.287,0.169,0.223
../data/final_raw_data/img_pix50/08752.jpg,1,0.006,0.006,0.973,0.783
../data/final_raw_data/img_pix50/08753.jpg,1,0.248,0.298,0.283,0.402
../data/final_raw_data/img_pix50/08754.jpg,1,0.075,0.004,0.433,0.708
../data/final_raw_data/img_pix50/08755.jpg,1,0.767,0.512,0.225,0.479
../data/final_raw_data/img_pix50/08756.jpg,1,0.377,0.498,0.131,0.127
../data/final_raw_data/img_pix50/08757.jpg,1,0.415,0.233,0.3,0.396
../data/final_raw_data/img_pix50/08758.jpg,1,0.485,0.108,0.438,0.573
../data/final_raw_data/img_pix50/08759.jpg,1,0.573,0.51,0.188,0.098
../data/final_raw_data/img_pix50/08760.jpg,1,0.14,0.36,0.135,0.296
../data/final_raw_data/img_pix50/08761.jpg,1,0.335,0.392,0.165,0.329
../data/final_raw_data/img_pix50/08762.jpg,1,0.019,0.385,0.892,0.346
../data/final_raw_data/img_pix50/08763.jpg,1,0.379,0.371,0.096,0.396
../data/final_raw_data/img_pix50/08764.jpg,1,0.381,0.588,0.287,0.292
../data/final_raw_data/img_pix50/08765.jpg,1,0.196,0.002,0.75,0.865
../data/final_raw_data/img_pix50/08766.jpg,1,0.113,0.225,0.121,0.104
../data/final_raw_data/img_pix50/08767.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08768.jpg,1,0.417,0.321,0.113,0.15
../data/final_raw_data/img_pix50/08769.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08770.jpg,1,0.071,0.31,0.885,0.581
../data/final_raw_data/img_pix50/08771.jpg,1,0.45,0.013,0.544,0.237
../data/final_raw_data/img_pix50/08772.jpg,1,0.321,0.45,0.346,0.373
../data/final_raw_data/img_pix50/08773.jpg,1,0.41,0.604,0.081,0.119
../data/final_raw_data/img_pix50/08774.jpg,1,0.3,0.212,0.417,0.573
../data/final_raw_data/img_pix50/08775.jpg,1,0.287,0.075,0.652,0.758
../data/final_raw_data/img_pix50/08776.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08777.jpg,1,0.015,0.362,0.398,0.296
../data/final_raw_data/img_pix50/08778.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08779.jpg,1,0.375,0.029,0.308,0.519
../data/final_raw_data/img_pix50/08780.jpg,1,0.417,0.008,0.517,0.858
../data/final_raw_data/img_pix50/08781.jpg,1,0.252,0.344,0.454,0.377
../data/final_raw_data/img_pix50/08782.jpg,1,0.008,0.29,0.248,0.415
../data/final_raw_data/img_pix50/08783.jpg,1,0.202,0.01,0.21,0.648
../data/final_raw_data/img_pix50/08784.jpg,1,0.013,0.002,0.658,0.758
../data/final_raw_data/img_pix50/08785.jpg,1,0.206,0.219,0.565,0.379
../data/final_raw_data/img_pix50/08786.jpg,1,0.229,0.229,0.144,0.279
../data/final_raw_data/img_pix50/08787.jpg,1,0.142,0.098,0.84,0.629
../data/final_raw_data/img_pix50/08788.jpg,1,0.694,0.037,0.237,0.252
../data/final_raw_data/img_pix50/08789.jpg,1,0.237,0,0.517,0.667
../data/final_raw_data/img_pix50/08790.jpg,1,0.423,0.496,0.215,0.2
../data/final_raw_data/img_pix50/08791.jpg,1,0.283,0.006,0.71,0.512
../data/final_raw_data/img_pix50/08792.jpg,1,0.296,0.529,0.169,0.15
../data/final_raw_data/img_pix50/08793.jpg,1,0.448,0.179,0.34,0.394
../data/final_raw_data/img_pix50/08794.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08795.jpg,1,0.006,0.433,0.21,0.44
../data/final_raw_data/img_pix50/08796.jpg,1,0.325,0.369,0.275,0.223
../data/final_raw_data/img_pix50/08797.jpg,1,0.221,0.242,0.252,0.304
../data/final_raw_data/img_pix50/08798.jpg,1,0.267,0.248,0.506,0.321
../data/final_raw_data/img_pix50/08799.jpg,1,0.39,0.002,0.323,0.604
../data/final_raw_data/img_pix50/08800.jpg,1,0.083,0.115,0.658,0.881
../data/final_raw_data/img_pix50/08801.jpg,1,0.004,0.004,0.99,0.952
../data/final_raw_data/img_pix50/08802.jpg,1,0.367,0.287,0.444,0.163
../data/final_raw_data/img_pix50/08803.jpg,1,0.523,0.421,0.221,0.31
../data/final_raw_data/img_pix50/08804.jpg,1,0.371,0.54,0.237,0.281
../data/final_raw_data/img_pix50/08805.jpg,1,0.281,0.223,0.41,0.483
../data/final_raw_data/img_pix50/08806.jpg,1,0.175,0.492,0.138,0.079
../data/final_raw_data/img_pix50/08807.jpg,1,0.302,0.108,0.371,0.223
../data/final_raw_data/img_pix50/08808.jpg,1,0.273,0.004,0.358,0.373
../data/final_raw_data/img_pix50/08809.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08810.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08811.jpg,1,0.29,0.023,0.433,0.685
../data/final_raw_data/img_pix50/08812.jpg,1,0.613,0.181,0.194,0.771
../data/final_raw_data/img_pix50/08813.jpg,1,0.004,0.438,0.985,0.537
../data/final_raw_data/img_pix50/08814.jpg,1,0.46,0.015,0.388,0.573
../data/final_raw_data/img_pix50/08815.jpg,1,0.188,0.317,0.573,0.669
../data/final_raw_data/img_pix50/08816.jpg,1,0.142,0.002,0.79,0.994
../data/final_raw_data/img_pix50/08817.jpg,1,0.246,0.077,0.283,0.91
../data/final_raw_data/img_pix50/08818.jpg,1,0.598,0.171,0.173,0.329
../data/final_raw_data/img_pix50/08819.jpg,1,0.042,0.133,0.5,0.394
../data/final_raw_data/img_pix50/08820.jpg,1,0.463,0.648,0.221,0.104
../data/final_raw_data/img_pix50/08821.jpg,1,0.296,0.01,0.487,0.744
../data/final_raw_data/img_pix50/08822.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08823.jpg,1,0.642,0.377,0.348,0.242
../data/final_raw_data/img_pix50/08824.jpg,1,0.631,0.61,0.175,0.265
../data/final_raw_data/img_pix50/08825.jpg,1,0.342,0.169,0.356,0.631
../data/final_raw_data/img_pix50/08826.jpg,1,0.252,0.263,0.425,0.271
../data/final_raw_data/img_pix50/08827.jpg,1,0.044,0.008,0.769,0.588
../data/final_raw_data/img_pix50/08828.jpg,1,0.188,0.206,0.556,0.358
../data/final_raw_data/img_pix50/08829.jpg,1,0.004,0.004,0.99,0.667
../data/final_raw_data/img_pix50/08830.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08831.jpg,1,0.006,0.004,0.99,0.979
../data/final_raw_data/img_pix50/08832.jpg,1,0.56,0.333,0.156,0.165
../data/final_raw_data/img_pix50/08833.jpg,1,-0.002,0.569,0.844,0.429
../data/final_raw_data/img_pix50/08834.jpg,1,0.115,0.119,0.696,0.729
../data/final_raw_data/img_pix50/08835.jpg,1,0.125,0.188,0.796,0.683
../data/final_raw_data/img_pix50/08836.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08837.jpg,1,0.494,0.225,0.075,0.129
../data/final_raw_data/img_pix50/08838.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08839.jpg,1,0.792,0.792,0.2,0.138
../data/final_raw_data/img_pix50/08840.jpg,1,0.002,0.21,0.967,0.727
../data/final_raw_data/img_pix50/08841.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08842.jpg,1,0.344,0.231,0.371,0.133
../data/final_raw_data/img_pix50/08843.jpg,1,0.356,0.069,0.481,0.852
../data/final_raw_data/img_pix50/08844.jpg,1,0.244,0.01,0.529,0.898
../data/final_raw_data/img_pix50/08845.jpg,1,0.235,0.017,0.348,0.815
../data/final_raw_data/img_pix50/08846.jpg,1,0.473,0.004,0.292,0.573
../data/final_raw_data/img_pix50/08847.jpg,1,0.125,0.188,0.854,0.498
../data/final_raw_data/img_pix50/08848.jpg,1,0.015,0.037,0.631,0.91
../data/final_raw_data/img_pix50/08849.jpg,1,0.767,0.148,0.223,0.352
../data/final_raw_data/img_pix50/08850.jpg,1,0.456,0.544,0.079,0.073
../data/final_raw_data/img_pix50/08851.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08852.jpg,1,0.512,0.444,0.196,0.138
../data/final_raw_data/img_pix50/08853.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08854.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08855.jpg,1,0.335,0.142,0.55,0.79
../data/final_raw_data/img_pix50/08856.jpg,1,0.125,0.006,0.696,0.965
../data/final_raw_data/img_pix50/08857.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08858.jpg,1,0.479,0.456,0.048,0.052
../data/final_raw_data/img_pix50/08859.jpg,1,0.215,0.013,0.358,0.713
../data/final_raw_data/img_pix50/08860.jpg,1,0.05,0.677,0.94,0.279
../data/final_raw_data/img_pix50/08861.jpg,1,0.275,0.356,0.419,0.485
../data/final_raw_data/img_pix50/08862.jpg,1,0.154,0.656,0.113,0.15
../data/final_raw_data/img_pix50/08863.jpg,1,0.275,0.417,0.344,0.429
../data/final_raw_data/img_pix50/08864.jpg,1,0.425,0.369,0.165,0.075
../data/final_raw_data/img_pix50/08865.jpg,1,0.381,0.11,0.562,0.773
../data/final_raw_data/img_pix50/08866.jpg,1,0.073,0.142,0.808,0.854
../data/final_raw_data/img_pix50/08867.jpg,1,0.025,0.379,0.812,0.442
../data/final_raw_data/img_pix50/08868.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08869.jpg,1,0.179,0.002,0.738,0.588
../data/final_raw_data/img_pix50/08870.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08871.jpg,1,0.087,0.083,0.59,0.715
../data/final_raw_data/img_pix50/08872.jpg,1,0.302,0.498,0.656,0.242
../data/final_raw_data/img_pix50/08873.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08874.jpg,1,0.44,0.65,0.281,0.194
../data/final_raw_data/img_pix50/08875.jpg,1,0.092,0.004,0.885,0.358
../data/final_raw_data/img_pix50/08876.jpg,1,0.456,0.06,0.242,0.887
../data/final_raw_data/img_pix50/08877.jpg,1,0.227,0.367,0.463,0.123
../data/final_raw_data/img_pix50/08878.jpg,1,0.49,0.394,0.115,0.171
../data/final_raw_data/img_pix50/08879.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08880.jpg,1,0.167,0.098,0.515,0.531
../data/final_raw_data/img_pix50/08881.jpg,1,0,0.221,0.967,0.404
../data/final_raw_data/img_pix50/08882.jpg,1,0.01,0.227,0.108,0.248
../data/final_raw_data/img_pix50/08883.jpg,1,0.087,0.31,0.242,0.531
../data/final_raw_data/img_pix50/08884.jpg,1,0.229,0.006,0.348,0.281
../data/final_raw_data/img_pix50/08885.jpg,1,0.531,0.081,0.46,0.683
../data/final_raw_data/img_pix50/08886.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08887.jpg,1,0.652,0.304,0.108,0.119
../data/final_raw_data/img_pix50/08888.jpg,1,0.392,0.025,0.221,0.481
../data/final_raw_data/img_pix50/08889.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08890.jpg,1,0.198,0.054,0.494,0.583
../data/final_raw_data/img_pix50/08891.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08892.jpg,1,0.45,0.585,0.138,0.071
../data/final_raw_data/img_pix50/08893.jpg,1,0.685,0.467,0.113,0.177
../data/final_raw_data/img_pix50/08894.jpg,1,0.371,0.227,0.477,0.41
../data/final_raw_data/img_pix50/08895.jpg,1,0.296,0.006,0.352,0.748
../data/final_raw_data/img_pix50/08896.jpg,1,0.479,0.654,0.175,0.169
../data/final_raw_data/img_pix50/08897.jpg,1,0.371,0.306,0.192,0.287
../data/final_raw_data/img_pix50/08898.jpg,1,0.183,0.279,0.285,0.183
../data/final_raw_data/img_pix50/08899.jpg,1,0.004,0.102,0.929,0.792
../data/final_raw_data/img_pix50/08900.jpg,1,0.438,0.487,0.338,0.346
../data/final_raw_data/img_pix50/08901.jpg,1,0.308,0.058,0.283,0.562
../data/final_raw_data/img_pix50/08902.jpg,1,0.404,0.508,0.131,0.325
../data/final_raw_data/img_pix50/08903.jpg,1,0.194,0.569,0.31,0.165
../data/final_raw_data/img_pix50/08904.jpg,1,0.015,0.602,0.835,0.396
../data/final_raw_data/img_pix50/08905.jpg,1,0.008,0.152,0.988,0.727
../data/final_raw_data/img_pix50/08906.jpg,1,0.119,0.004,0.465,0.748
../data/final_raw_data/img_pix50/08907.jpg,1,0.277,0.596,0.448,0.4
../data/final_raw_data/img_pix50/08908.jpg,1,0.315,0.104,0.258,0.544
../data/final_raw_data/img_pix50/08909.jpg,1,0.006,0.177,0.992,0.375
../data/final_raw_data/img_pix50/08910.jpg,1,0.385,0.14,0.321,0.64
../data/final_raw_data/img_pix50/08911.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08912.jpg,1,0.675,0.567,0.075,0.069
../data/final_raw_data/img_pix50/08913.jpg,1,0.252,0.227,0.331,0.573
../data/final_raw_data/img_pix50/08914.jpg,1,0.642,0.331,0.163,0.265
../data/final_raw_data/img_pix50/08915.jpg,1,0.025,0.023,0.931,0.971
../data/final_raw_data/img_pix50/08916.jpg,1,0.14,0.035,0.556,0.708
../data/final_raw_data/img_pix50/08917.jpg,1,0.006,0.006,0.988,0.808
../data/final_raw_data/img_pix50/08918.jpg,1,0.283,0.412,0.404,0.317
../data/final_raw_data/img_pix50/08919.jpg,1,0.448,0.115,0.415,0.556
../data/final_raw_data/img_pix50/08920.jpg,1,0.385,0.29,0.304,0.392
../data/final_raw_data/img_pix50/08921.jpg,1,0.273,0.248,0.415,0.381
../data/final_raw_data/img_pix50/08922.jpg,1,0.115,0.396,0.833,0.425
../data/final_raw_data/img_pix50/08923.jpg,1,0.123,0.075,0.427,0.533
../data/final_raw_data/img_pix50/08924.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08925.jpg,1,0.204,0.004,0.577,0.792
../data/final_raw_data/img_pix50/08926.jpg,1,0.615,-0.013,0.269,0.352
../data/final_raw_data/img_pix50/08927.jpg,1,0.004,0.006,0.738,0.723
../data/final_raw_data/img_pix50/08928.jpg,1,0.34,0.504,0.338,0.227
../data/final_raw_data/img_pix50/08929.jpg,1,0.294,0.046,0.39,0.623
../data/final_raw_data/img_pix50/08930.jpg,1,0.144,0.077,0.221,0.506
../data/final_raw_data/img_pix50/08931.jpg,1,0.058,0.006,0.7,0.544
../data/final_raw_data/img_pix50/08932.jpg,1,0.485,0.412,0.167,0.402
../data/final_raw_data/img_pix50/08933.jpg,1,0.035,0.058,0.25,0.588
../data/final_raw_data/img_pix50/08934.jpg,1,0.4,0.065,0.571,0.558
../data/final_raw_data/img_pix50/08935.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08936.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08937.jpg,1,0.192,0.402,0.231,0.492
../data/final_raw_data/img_pix50/08938.jpg,1,0.373,0.146,0.429,0.527
../data/final_raw_data/img_pix50/08939.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08940.jpg,1,0.571,0.519,0.129,0.333
../data/final_raw_data/img_pix50/08941.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08942.jpg,1,0.4,0.325,0.144,0.296
../data/final_raw_data/img_pix50/08943.jpg,1,0.427,0.121,0.069,0.704
../data/final_raw_data/img_pix50/08944.jpg,1,0.504,0.415,0.362,0.548
../data/final_raw_data/img_pix50/08945.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08946.jpg,1,0.7,0.483,0.204,0.217
../data/final_raw_data/img_pix50/08947.jpg,1,0.427,0.108,0.298,0.294
../data/final_raw_data/img_pix50/08948.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08949.jpg,1,0.529,0.023,0.346,0.467
../data/final_raw_data/img_pix50/08950.jpg,1,0.15,0.225,0.615,0.554
../data/final_raw_data/img_pix50/08951.jpg,1,0.308,0.267,0.579,0.435
../data/final_raw_data/img_pix50/08952.jpg,1,0.412,0.044,0.485,0.548
../data/final_raw_data/img_pix50/08953.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08954.jpg,1,0.281,0.025,0.392,0.658
../data/final_raw_data/img_pix50/08955.jpg,1,0.531,0.158,0.133,0.585
../data/final_raw_data/img_pix50/08956.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08957.jpg,1,0.004,0.133,0.979,0.713
../data/final_raw_data/img_pix50/08958.jpg,1,0.344,0.006,0.377,0.825
../data/final_raw_data/img_pix50/08959.jpg,1,0.65,0.221,0.215,0.358
../data/final_raw_data/img_pix50/08960.jpg,1,0.15,0.071,0.602,0.548
../data/final_raw_data/img_pix50/08961.jpg,1,0.173,0.15,0.752,0.602
../data/final_raw_data/img_pix50/08962.jpg,1,0.083,0.223,0.823,0.533
../data/final_raw_data/img_pix50/08963.jpg,1,0.419,0.621,0.496,0.377
../data/final_raw_data/img_pix50/08964.jpg,1,0.285,0.231,0.642,0.702
../data/final_raw_data/img_pix50/08965.jpg,1,0.392,0.004,0.242,0.979
../data/final_raw_data/img_pix50/08966.jpg,1,0.456,0.252,0.175,0.331
../data/final_raw_data/img_pix50/08967.jpg,1,0.375,0.562,0.327,0.167
../data/final_raw_data/img_pix50/08968.jpg,1,0.762,0.733,0.102,0.115
../data/final_raw_data/img_pix50/08969.jpg,1,0.362,0.329,0.252,0.367
../data/final_raw_data/img_pix50/08970.jpg,1,0.006,0.073,0.875,0.906
../data/final_raw_data/img_pix50/08971.jpg,1,0.383,0.037,0.331,0.671
../data/final_raw_data/img_pix50/08972.jpg,1,0.24,0.408,0.427,0.275
../data/final_raw_data/img_pix50/08973.jpg,1,0.169,0.004,0.548,0.765
../data/final_raw_data/img_pix50/08974.jpg,1,0.442,0.669,0.15,0.148
../data/final_raw_data/img_pix50/08975.jpg,1,0.294,0.054,0.242,0.283
../data/final_raw_data/img_pix50/08976.jpg,1,0.317,0.435,0.385,0.183
../data/final_raw_data/img_pix50/08977.jpg,1,0.802,0.531,0.15,0.21
../data/final_raw_data/img_pix50/08978.jpg,1,0.338,0.225,0.571,0.338
../data/final_raw_data/img_pix50/08979.jpg,1,0.033,0.127,0.921,0.804
../data/final_raw_data/img_pix50/08980.jpg,1,0.402,0.456,0.169,0.056
../data/final_raw_data/img_pix50/08981.jpg,1,0.517,0.042,0.252,0.452
../data/final_raw_data/img_pix50/08982.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08983.jpg,1,0.479,0.023,0.315,0.675
../data/final_raw_data/img_pix50/08984.jpg,1,0.271,0.644,0.344,0.221
../data/final_raw_data/img_pix50/08985.jpg,1,0.006,0.004,0.992,0.931
../data/final_raw_data/img_pix50/08986.jpg,1,0.44,0.567,0.138,0.219
../data/final_raw_data/img_pix50/08987.jpg,1,0.508,0.198,0.144,0.181
../data/final_raw_data/img_pix50/08988.jpg,1,0.298,0.002,0.342,0.402
../data/final_raw_data/img_pix50/08989.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08990.jpg,1,0.221,0.117,0.452,0.494
../data/final_raw_data/img_pix50/08991.jpg,1,0.354,0.1,0.131,0.319
../data/final_raw_data/img_pix50/08992.jpg,0,0,0,0,0
../data/final_raw_data/img_pix50/08993.jpg,1,0.467,0.169,0.123,0.588
