../data/final_raw_data/img_pix100/09147.jpg,1,0.323,0.523,0.048,0.05
../data/final_raw_data/img_pix100/09148.jpg,1,0.417,0.517,0.202,0.281
../data/final_raw_data/img_pix100/09149.jpg,1,0.273,0.004,0.444,0.802
../data/final_raw_data/img_pix100/09150.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09151.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09152.jpg,1,0.448,0.375,0.465,0.567
../data/final_raw_data/img_pix100/09153.jpg,1,0.396,0.023,0.402,0.558
../data/final_raw_data/img_pix100/09154.jpg,1,0.431,0.092,0.256,0.796
../data/final_raw_data/img_pix100/09155.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09156.jpg,1,0.529,0.419,0.219,0.263
../data/final_raw_data/img_pix100/09157.jpg,1,0.512,0.546,0.1,0.138
../data/final_raw_data/img_pix100/09158.jpg,1,0.367,0.052,0.348,0.879
../data/final_raw_data/img_pix100/09159.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09160.jpg,1,0.058,0.035,0.76,0.865
../data/final_raw_data/img_pix100/09161.jpg,1,0.671,0.335,0.281,0.527
../data/final_raw_data/img_pix100/09162.jpg,1,0.021,0.023,0.954,0.752
../data/final_raw_data/img_pix100/09163.jpg,1,0.14,0.446,0.429,0.342
../data/final_raw_data/img_pix100/09164.jpg,1,0.127,0.406,0.713,0.477
../data/final_raw_data/img_pix100/09165.jpg,1,0.371,0.598,0.081,0.052
../data/final_raw_data/img_pix100/09166.jpg,1,0.454,0.425,0.535,0.24
../data/final_raw_data/img_pix100/09167.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09168.jpg,1,0.481,0.473,0.092,0.165
../data/final_raw_data/img_pix100/09169.jpg,1,0.285,0.502,0.106,0.085
../data/final_raw_data/img_pix100/09170.jpg,1,0.142,0.448,0.273,0.392
../data/final_raw_data/img_pix100/09171.jpg,1,0.031,0.127,0.592,0.446
../data/final_raw_data/img_pix100/09172.jpg,1,0.131,0.015,0.767,0.825
../data/final_raw_data/img_pix100/09173.jpg,1,0.385,0.025,0.448,0.431
../data/final_raw_data/img_pix100/09174.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09175.jpg,1,0.444,0.452,0.208,0.223
../data/final_raw_data/img_pix100/09176.jpg,1,0.575,0.269,0.292,0.283
../data/final_raw_data/img_pix100/09177.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09178.jpg,1,0.533,0.198,0.29,0.175
../data/final_raw_data/img_pix100/09179.jpg,1,0.367,0.017,0.483,0.967
../data/final_raw_data/img_pix100/09180.jpg,1,0.104,0.219,0.771,0.767
../data/final_raw_data/img_pix100/09181.jpg,1,0.371,0.052,0.346,0.565
../data/final_raw_data/img_pix100/09182.jpg,1,0.377,0.49,0.06,0.085
../data/final_raw_data/img_pix100/09183.jpg,1,0.292,0.556,0.344,0.115
../data/final_raw_data/img_pix100/09184.jpg,1,0.287,0.025,0.331,0.408
../data/final_raw_data/img_pix100/09185.jpg,1,0.308,0.006,0.39,0.579
../data/final_raw_data/img_pix100/09186.jpg,1,0.021,0.569,0.906,0.39
../data/final_raw_data/img_pix100/09187.jpg,1,0.61,0.433,0.312,0.206
../data/final_raw_data/img_pix100/09188.jpg,1,0.335,0.429,0.35,0.283
../data/final_raw_data/img_pix100/09189.jpg,1,0.463,0.029,0.477,0.508
../data/final_raw_data/img_pix100/09190.jpg,1,0.429,0.473,0.156,0.163
../data/final_raw_data/img_pix100/09191.jpg,1,0.685,0.41,0.129,0.442
../data/final_raw_data/img_pix100/09192.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09193.jpg,1,0.423,0.575,0.302,0.158
../data/final_raw_data/img_pix100/09194.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09195.jpg,1,0.348,0.452,0.417,0.325
../data/final_raw_data/img_pix100/09196.jpg,1,0.44,0.152,0.085,0.098
../data/final_raw_data/img_pix100/09197.jpg,1,0.227,0.233,0.225,0.294
../data/final_raw_data/img_pix100/09198.jpg,1,0.075,0.023,0.375,0.675
../data/final_raw_data/img_pix100/09199.jpg,1,0.223,0.342,0.279,0.335
../data/final_raw_data/img_pix100/09200.jpg,1,0.004,0.26,0.99,0.554
../data/final_raw_data/img_pix100/09201.jpg,1,0.469,0.138,0.444,0.606
../data/final_raw_data/img_pix100/09202.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09203.jpg,1,0.456,0.504,0.087,0.062
../data/final_raw_data/img_pix100/09204.jpg,1,0.354,0.192,0.277,0.348
../data/final_raw_data/img_pix100/09205.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09206.jpg,1,0.215,0.398,0.06,0.181
../data/final_raw_data/img_pix100/09207.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09208.jpg,1,0.383,0.237,0.404,0.59
../data/final_raw_data/img_pix100/09209.jpg,1,0.421,0.515,0.204,0.121
../data/final_raw_data/img_pix100/09210.jpg,1,0.371,0.435,0.237,0.194
../data/final_raw_data/img_pix100/09211.jpg,1,0.2,0.062,0.677,0.792
../data/final_raw_data/img_pix100/09212.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09213.jpg,1,0.492,0.56,0.046,0.073
../data/final_raw_data/img_pix100/09214.jpg,1,0.323,0.013,0.338,0.842
../data/final_raw_data/img_pix100/09215.jpg,1,0.04,0.021,0.912,0.66
../data/final_raw_data/img_pix100/09216.jpg,1,0.408,0.373,0.092,0.263
../data/final_raw_data/img_pix100/09217.jpg,1,0.252,0.367,0.692,0.273
../data/final_raw_data/img_pix100/09218.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09219.jpg,1,0.29,0.398,0.352,0.246
../data/final_raw_data/img_pix100/09220.jpg,1,0.333,0.415,0.354,0.496
../data/final_raw_data/img_pix100/09221.jpg,1,0.394,0.41,0.092,0.069
../data/final_raw_data/img_pix100/09222.jpg,1,0.344,0.138,0.277,0.265
../data/final_raw_data/img_pix100/09223.jpg,1,0.35,0.004,0.473,0.798
../data/final_raw_data/img_pix100/09224.jpg,1,0.329,0.704,0.19,0.113
../data/final_raw_data/img_pix100/09225.jpg,1,0.615,0.375,0.142,0.392
../data/final_raw_data/img_pix100/09226.jpg,1,0.521,0.298,0.369,0.544
../data/final_raw_data/img_pix100/09227.jpg,1,0.258,0.108,0.738,0.396
../data/final_raw_data/img_pix100/09228.jpg,1,0.342,0.452,0.081,0.11
../data/final_raw_data/img_pix100/09229.jpg,1,0.129,0.604,0.502,0.306
../data/final_raw_data/img_pix100/09230.jpg,1,0.013,0.327,0.904,0.36
../data/final_raw_data/img_pix100/09231.jpg,1,0.377,0.321,0.369,0.438
../data/final_raw_data/img_pix100/09232.jpg,1,0.398,0.354,0.133,0.258
../data/final_raw_data/img_pix100/09233.jpg,1,0.167,0.075,0.71,0.835
../data/final_raw_data/img_pix100/09234.jpg,1,0.335,0.312,0.154,0.121
../data/final_raw_data/img_pix100/09235.jpg,1,0.002,0.2,0.667,0.41
../data/final_raw_data/img_pix100/09236.jpg,1,0.394,0.41,0.225,0.24
../data/final_raw_data/img_pix100/09237.jpg,1,0.315,0.004,0.325,0.631
../data/final_raw_data/img_pix100/09238.jpg,1,0.246,0.506,0.738,0.475
../data/final_raw_data/img_pix100/09239.jpg,1,0.235,0.01,0.485,0.554
../data/final_raw_data/img_pix100/09240.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09241.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09242.jpg,1,0.04,0.021,0.3,0.537
../data/final_raw_data/img_pix100/09243.jpg,1,0.279,0.404,0.298,0.275
../data/final_raw_data/img_pix100/09244.jpg,1,0.135,0.025,0.548,0.59
../data/final_raw_data/img_pix100/09245.jpg,1,0.058,0.185,0.794,0.396
../data/final_raw_data/img_pix100/09246.jpg,1,0.013,0.198,0.981,0.492
../data/final_raw_data/img_pix100/09247.jpg,1,0.292,0.287,0.548,0.225
../data/final_raw_data/img_pix100/09248.jpg,1,0.277,0.508,0.144,0.14
../data/final_raw_data/img_pix100/09249.jpg,1,0.163,0.077,0.581,0.598
../data/final_raw_data/img_pix100/09250.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09251.jpg,1,0.006,0.004,0.988,0.787
../data/final_raw_data/img_pix100/09252.jpg,1,0.015,0.094,0.562,0.746
../data/final_raw_data/img_pix100/09253.jpg,1,0.035,0.044,0.879,0.931
../data/final_raw_data/img_pix100/09254.jpg,1,0.108,0.021,0.775,0.802
../data/final_raw_data/img_pix100/09255.jpg,1,0.427,0.683,0.16,0.108
../data/final_raw_data/img_pix100/09256.jpg,1,0.167,0.69,0.265,0.3
../data/final_raw_data/img_pix100/09257.jpg,1,0.342,0.204,0.163,0.156
../data/final_raw_data/img_pix100/09258.jpg,1,0.31,0.2,0.423,0.246
../data/final_raw_data/img_pix100/09259.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09260.jpg,1,0.185,0.496,0.771,0.356
../data/final_raw_data/img_pix100/09261.jpg,1,0.512,0.069,0.39,0.633
../data/final_raw_data/img_pix100/09262.jpg,1,0.356,0.425,0.342,0.204
../data/final_raw_data/img_pix100/09263.jpg,1,0.115,0.021,0.317,0.154
../data/final_raw_data/img_pix100/09264.jpg,1,0.135,0.013,0.56,0.717
../data/final_raw_data/img_pix100/09265.jpg,1,0.34,0.015,0.317,0.277
../data/final_raw_data/img_pix100/09266.jpg,1,0.383,0.433,0.406,0.204
../data/final_raw_data/img_pix100/09267.jpg,1,0.269,0.327,0.365,0.344
../data/final_raw_data/img_pix100/09268.jpg,1,0.192,0.285,0.179,0.271
../data/final_raw_data/img_pix100/09269.jpg,1,0.008,0.004,0.988,0.99
../data/final_raw_data/img_pix100/09270.jpg,1,0.371,0.092,0.163,0.267
../data/final_raw_data/img_pix100/09271.jpg,1,0.523,0.527,0.058,0.09
../data/final_raw_data/img_pix100/09272.jpg,1,0.379,0.246,0.198,0.446
../data/final_raw_data/img_pix100/09273.jpg,1,0.3,0.5,0.315,0.275
../data/final_raw_data/img_pix100/09274.jpg,1,0.192,0.131,0.135,0.231
../data/final_raw_data/img_pix100/09275.jpg,1,0.358,0.006,0.298,0.815
../data/final_raw_data/img_pix100/09276.jpg,1,0.246,0.196,0.594,0.344
../data/final_raw_data/img_pix100/09277.jpg,1,0.006,0.01,0.985,0.617
../data/final_raw_data/img_pix100/09278.jpg,1,0.315,0.296,0.327,0.483
../data/final_raw_data/img_pix100/09279.jpg,1,0.004,0.342,0.348,0.592
../data/final_raw_data/img_pix100/09280.jpg,1,0.271,0.008,0.375,0.731
../data/final_raw_data/img_pix100/09281.jpg,1,0.571,0.246,0.056,0.358
../data/final_raw_data/img_pix100/09282.jpg,1,0.281,0.362,0.315,0.302
../data/final_raw_data/img_pix100/09283.jpg,1,0.006,0.487,0.921,0.329
../data/final_raw_data/img_pix100/09284.jpg,1,0.412,0.425,0.19,0.144
../data/final_raw_data/img_pix100/09285.jpg,1,0.306,0.515,0.3,0.36
../data/final_raw_data/img_pix100/09286.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09287.jpg,1,0.26,0.004,0.5,0.819
../data/final_raw_data/img_pix100/09288.jpg,1,0.008,0.035,0.99,0.817
../data/final_raw_data/img_pix100/09289.jpg,1,0.006,0.006,0.988,0.904
../data/final_raw_data/img_pix100/09290.jpg,1,0.35,0.2,0.231,0.619
../data/final_raw_data/img_pix100/09291.jpg,1,0.54,0.444,0.148,0.158
../data/final_raw_data/img_pix100/09292.jpg,1,0.113,0.046,0.748,0.838
../data/final_raw_data/img_pix100/09293.jpg,1,0.171,0.09,0.66,0.717
../data/final_raw_data/img_pix100/09294.jpg,1,0.569,0.758,0.05,0.077
../data/final_raw_data/img_pix100/09295.jpg,1,0.115,0.388,0.379,0.335
../data/final_raw_data/img_pix100/09296.jpg,1,0.315,0.248,0.231,0.348
../data/final_raw_data/img_pix100/09297.jpg,1,0.113,0.008,0.498,0.546
../data/final_raw_data/img_pix100/09298.jpg,1,0.196,0.417,0.41,0.225
../data/final_raw_data/img_pix100/09299.jpg,1,0.077,0.208,0.798,0.192
../data/final_raw_data/img_pix100/09300.jpg,1,0.335,0.444,0.254,0.285
../data/final_raw_data/img_pix100/09301.jpg,1,0.027,0.235,0.723,0.371
../data/final_raw_data/img_pix100/09302.jpg,1,0.158,0.169,0.41,0.254
../data/final_raw_data/img_pix100/09303.jpg,1,0.304,0.065,0.429,0.577
../data/final_raw_data/img_pix100/09304.jpg,1,0.429,0.281,0.542,0.446
../data/final_raw_data/img_pix100/09305.jpg,1,0.05,0.019,0.892,0.904
../data/final_raw_data/img_pix100/09306.jpg,1,0.673,0.381,0.185,0.11
../data/final_raw_data/img_pix100/09307.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09308.jpg,1,0.144,0.01,0.346,0.506
../data/final_raw_data/img_pix100/09309.jpg,1,0.456,0.531,0.148,0.219
../data/final_raw_data/img_pix100/09310.jpg,1,0.59,0.715,0.231,0.281
../data/final_raw_data/img_pix100/09311.jpg,1,0.004,0.004,0.923,0.802
../data/final_raw_data/img_pix100/09312.jpg,1,0.125,0.215,0.55,0.465
../data/final_raw_data/img_pix100/09313.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09314.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09315.jpg,1,0.36,0.138,0.385,0.796
../data/final_raw_data/img_pix100/09316.jpg,1,0.152,0.358,0.785,0.523
../data/final_raw_data/img_pix100/09317.jpg,1,0.427,0.304,0.26,0.167
../data/final_raw_data/img_pix100/09318.jpg,1,0.135,0.004,0.621,0.994
../data/final_raw_data/img_pix100/09319.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09320.jpg,1,0.452,0.073,0.26,0.521
../data/final_raw_data/img_pix100/09321.jpg,1,0.015,0.537,0.777,0.273
../data/final_raw_data/img_pix100/09322.jpg,1,0.004,0.11,0.99,0.456
../data/final_raw_data/img_pix100/09323.jpg,1,0.167,0.015,0.562,0.381
../data/final_raw_data/img_pix100/09324.jpg,1,0.294,0.512,0.55,0.415
../data/final_raw_data/img_pix100/09325.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09326.jpg,1,0.344,0.292,0.575,0.229
../data/final_raw_data/img_pix100/09327.jpg,1,0.104,0.192,0.729,0.723
../data/final_raw_data/img_pix100/09328.jpg,1,0.506,0.55,0.073,0.098
../data/final_raw_data/img_pix100/09329.jpg,1,0.248,0.392,0.202,0.254
../data/final_raw_data/img_pix100/09330.jpg,1,0.217,0.406,0.258,0.454
../data/final_raw_data/img_pix100/09331.jpg,1,0.396,0.035,0.198,0.438
../data/final_raw_data/img_pix100/09332.jpg,1,0.279,0.358,0.35,0.252
../data/final_raw_data/img_pix100/09333.jpg,1,0.09,0.281,0.304,0.477
../data/final_raw_data/img_pix100/09334.jpg,1,0.373,0.631,0.127,0.158
../data/final_raw_data/img_pix100/09335.jpg,1,0.438,0.721,0.104,0.085
../data/final_raw_data/img_pix100/09336.jpg,1,0.25,0.479,0.09,0.05
../data/final_raw_data/img_pix100/09337.jpg,1,0.294,0.717,0.165,0.175
../data/final_raw_data/img_pix100/09338.jpg,1,0.371,0.252,0.1,0.579
../data/final_raw_data/img_pix100/09339.jpg,1,0.273,0.006,0.419,0.921
../data/final_raw_data/img_pix100/09340.jpg,1,0.179,0.006,0.498,0.648
../data/final_raw_data/img_pix100/09341.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09342.jpg,1,0.34,0.494,0.317,0.267
../data/final_raw_data/img_pix100/09343.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09344.jpg,1,0.013,0.046,0.975,0.75
../data/final_raw_data/img_pix100/09345.jpg,1,0.388,0.298,0.135,0.263
../data/final_raw_data/img_pix100/09346.jpg,1,0.06,0.177,0.704,0.467
../data/final_raw_data/img_pix100/09347.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09348.jpg,1,0.681,0.742,0.081,0.131
../data/final_raw_data/img_pix100/09349.jpg,1,0.006,0.485,0.988,0.508
../data/final_raw_data/img_pix100/09350.jpg,1,0.367,0.006,0.412,0.879
../data/final_raw_data/img_pix100/09351.jpg,1,0.071,0.008,0.777,0.748
../data/final_raw_data/img_pix100/09352.jpg,1,0.046,0.004,0.946,0.531
../data/final_raw_data/img_pix100/09353.jpg,1,0.498,0.498,0.031,0.065
../data/final_raw_data/img_pix100/09354.jpg,1,0.327,0.265,0.362,0.258
../data/final_raw_data/img_pix100/09355.jpg,1,0.073,0.01,0.646,0.673
../data/final_raw_data/img_pix100/09356.jpg,1,0.004,0.004,0.988,0.802
../data/final_raw_data/img_pix100/09357.jpg,1,0.36,0.121,0.21,0.181
../data/final_raw_data/img_pix100/09358.jpg,1,0.046,0.006,0.673,0.802
../data/final_raw_data/img_pix100/09359.jpg,1,0.177,0.204,0.417,0.602
../data/final_raw_data/img_pix100/09360.jpg,1,0.319,0.594,0.258,0.21
../data/final_raw_data/img_pix100/09361.jpg,1,0.19,0.194,0.481,0.371
../data/final_raw_data/img_pix100/09362.jpg,1,0.048,0.333,0.744,0.588
../data/final_raw_data/img_pix100/09363.jpg,1,0.102,0.035,0.546,0.865
../data/final_raw_data/img_pix100/09364.jpg,1,0.592,0.456,0.383,0.338
../data/final_raw_data/img_pix100/09365.jpg,1,0.431,0.375,0.081,0.085
../data/final_raw_data/img_pix100/09366.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09367.jpg,1,0.021,0.04,0.942,0.75
../data/final_raw_data/img_pix100/09368.jpg,1,0.217,0.248,0.415,0.14
../data/final_raw_data/img_pix100/09369.jpg,1,0.327,0.454,0.102,0.156
../data/final_raw_data/img_pix100/09370.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09371.jpg,1,0.312,0.181,0.333,0.31
../data/final_raw_data/img_pix100/09372.jpg,1,0.029,0.296,0.81,0.198
../data/final_raw_data/img_pix100/09373.jpg,1,0.167,0.144,0.556,0.483
../data/final_raw_data/img_pix100/09374.jpg,1,0.138,0.25,0.156,0.244
../data/final_raw_data/img_pix100/09375.jpg,1,0.331,0.383,0.265,0.367
../data/final_raw_data/img_pix100/09376.jpg,1,0.367,0.025,0.479,0.648
../data/final_raw_data/img_pix100/09377.jpg,1,0.131,0.037,0.777,0.896
../data/final_raw_data/img_pix100/09378.jpg,1,0.031,0.129,0.392,0.198
../data/final_raw_data/img_pix100/09379.jpg,1,0.031,0.029,0.717,0.885
../data/final_raw_data/img_pix100/09380.jpg,1,0.242,0.017,0.581,0.61
../data/final_raw_data/img_pix100/09381.jpg,1,0.148,0.546,0.233,0.158
../data/final_raw_data/img_pix100/09382.jpg,1,0.335,0.615,0.442,0.085
../data/final_raw_data/img_pix100/09383.jpg,1,0.021,0.308,0.69,0.308
../data/final_raw_data/img_pix100/09384.jpg,1,0.613,0.485,0.375,0.41
../data/final_raw_data/img_pix100/09385.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09386.jpg,1,0.25,0.377,0.34,0.252
../data/final_raw_data/img_pix100/09387.jpg,1,0.202,0.023,0.444,0.665
../data/final_raw_data/img_pix100/09388.jpg,1,0.225,0.033,0.463,0.829
../data/final_raw_data/img_pix100/09389.jpg,1,0.054,0.058,0.848,0.908
../data/final_raw_data/img_pix100/09390.jpg,1,0.319,0.537,0.329,0.26
../data/final_raw_data/img_pix100/09391.jpg,1,0.354,0.54,0.081,0.098
../data/final_raw_data/img_pix100/09392.jpg,1,0.033,0.171,0.283,0.219
../data/final_raw_data/img_pix100/09393.jpg,1,0.329,0.442,0.423,0.242
../data/final_raw_data/img_pix100/09394.jpg,1,0.075,0.465,0.596,0.242
../data/final_raw_data/img_pix100/09395.jpg,1,0.335,0.152,0.196,0.277
../data/final_raw_data/img_pix100/09396.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09397.jpg,1,0.565,0.327,0.269,0.458
../data/final_raw_data/img_pix100/09398.jpg,1,0.294,0.356,0.415,0.302
../data/final_raw_data/img_pix100/09399.jpg,1,0.11,0.023,0.833,0.915
../data/final_raw_data/img_pix100/09400.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09401.jpg,1,0.51,0.021,0.221,0.296
../data/final_raw_data/img_pix100/09402.jpg,1,0.427,0.331,0.244,0.165
../data/final_raw_data/img_pix100/09403.jpg,1,0.329,0.021,0.604,0.748
../data/final_raw_data/img_pix100/09404.jpg,1,0.498,0.035,0.167,0.327
../data/final_raw_data/img_pix100/09405.jpg,1,0.598,0.556,0.3,0.344
../data/final_raw_data/img_pix100/09406.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09407.jpg,1,0.375,0.019,0.287,0.66
../data/final_raw_data/img_pix100/09408.jpg,1,0.315,0.021,0.217,0.656
../data/final_raw_data/img_pix100/09409.jpg,1,0.423,0.388,0.152,0.146
../data/final_raw_data/img_pix100/09410.jpg,1,0.421,0.621,0.044,0.037
../data/final_raw_data/img_pix100/09411.jpg,1,0.46,0.267,0.26,0.183
../data/final_raw_data/img_pix100/09412.jpg,1,0.275,0.473,0.223,0.25
../data/final_raw_data/img_pix100/09413.jpg,1,0.681,0.696,0.294,0.223
../data/final_raw_data/img_pix100/09414.jpg,1,0.254,0.637,0.233,0.225
../data/final_raw_data/img_pix100/09415.jpg,1,0.369,0.394,0.6,0.456
../data/final_raw_data/img_pix100/09416.jpg,1,0.077,0.427,0.652,0.217
../data/final_raw_data/img_pix100/09417.jpg,1,0.252,0.056,0.052,0.1
../data/final_raw_data/img_pix100/09418.jpg,1,0.106,0.504,0.671,0.483
../data/final_raw_data/img_pix100/09419.jpg,1,0.629,0.042,0.173,0.26
../data/final_raw_data/img_pix100/09420.jpg,1,0.175,0.258,0.619,0.504
../data/final_raw_data/img_pix100/09421.jpg,1,0.527,0.527,0.102,0.11
../data/final_raw_data/img_pix100/09422.jpg,1,0.356,0.233,0.296,0.485
../data/final_raw_data/img_pix100/09423.jpg,1,0.108,0.017,0.412,0.898
../data/final_raw_data/img_pix100/09424.jpg,1,0.388,0.373,0.167,0.379
../data/final_raw_data/img_pix100/09425.jpg,1,0.144,0.127,0.562,0.796
../data/final_raw_data/img_pix100/09426.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09427.jpg,1,0.24,0.031,0.31,0.885
../data/final_raw_data/img_pix100/09428.jpg,1,0.01,0.652,0.585,0.333
../data/final_raw_data/img_pix100/09429.jpg,1,0.654,0.494,0.331,0.256
../data/final_raw_data/img_pix100/09430.jpg,1,0.315,0.623,0.056,0.085
../data/final_raw_data/img_pix100/09431.jpg,1,0.29,0.281,0.454,0.377
../data/final_raw_data/img_pix100/09432.jpg,1,0.433,0.044,0.323,0.506
../data/final_raw_data/img_pix100/09433.jpg,1,0.023,0.521,0.933,0.365
../data/final_raw_data/img_pix100/09434.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09435.jpg,1,0.54,0.404,0.206,0.127
../data/final_raw_data/img_pix100/09436.jpg,1,0.175,0.085,0.623,0.725
../data/final_raw_data/img_pix100/09437.jpg,1,0.46,0.404,0.169,0.152
../data/final_raw_data/img_pix100/09438.jpg,1,0.233,0.021,0.438,0.762
../data/final_raw_data/img_pix100/09439.jpg,1,0.042,0.01,0.713,0.9
../data/final_raw_data/img_pix100/09440.jpg,1,0.315,0.435,0.408,0.265
../data/final_raw_data/img_pix100/09441.jpg,1,0.229,0.129,0.402,0.346
../data/final_raw_data/img_pix100/09442.jpg,1,0.525,0.398,0.181,0.327
../data/final_raw_data/img_pix100/09443.jpg,1,0.025,0.073,0.669,0.79
../data/final_raw_data/img_pix100/09444.jpg,1,0.106,0.021,0.76,0.938
../data/final_raw_data/img_pix100/09445.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09446.jpg,1,0.106,0.048,0.619,0.787
../data/final_raw_data/img_pix100/09447.jpg,1,0.09,0.019,0.846,0.952
../data/final_raw_data/img_pix100/09448.jpg,1,0.019,0.019,0.942,0.965
../data/final_raw_data/img_pix100/09449.jpg,1,0.017,0.658,0.092,0.135
../data/final_raw_data/img_pix100/09450.jpg,0,0,0,0,0
../data/final_raw_data/img_pix100/09451.jpg,1,0.235,0.046,0.662,0.806
../data/final_raw_data/img_pix100/09452.jpg,1,0.41,0.229,0.185,0.312
../data/final_raw_data/img_pix100/09453.jpg,1,0.269,0.013,0.423,0.713
../data/final_raw_data/img_pix100/09454.jpg,1,0.388,0.9,0.183,0.071
../data/final_raw_data/img_pix100/09455.jpg,1,0.019,0.102,0.908,0.458
../data/final_raw_data/img_pix100/09456.jpg,1,0.208,0.013,0.392,0.688
../data/final_raw_data/img_pix100/09457.jpg,1,0.329,0.017,0.421,0.738
../data/final_raw_data/img_pix100/09458.jpg,1,0.015,0.035,0.771,0.698
../data/final_raw_data/img_pix100/09459.jpg,1,0.398,0.473,0.194,0.14
../data/final_raw_data/img_pix100/09460.jpg,1,0.277,0.021,0.569,0.648
../data/final_raw_data/img_pix100/09461.jpg,1,0.033,0.575,0.802,0.385
../data/final_raw_data/img_pix100/09462.jpg,1,0.302,0.229,0.206,0.194
../data/final_raw_data/img_pix100/09463.jpg,1,0.058,0.156,0.877,0.469
